191.05007910728455, ENTRY_POSITION, -24.471775964037487, 64.89568858094111, -5.9066813216224645, 42.66798882268493, -83.21936112129177
191.1217200756073, ENTRY_POSITION, -24.40479098414062, 64.9219430880746, -5.920081321622464, 42.667989426456685, -83.21936144155383
191.19632196426392, ENTRY_POSITION, -24.36633350697821, 64.92124040888277, -5.930900324754796, 42.66798977309467, -83.2193614329823
191.2715539932251, ENTRY_POSITION, -24.303245743255104, 64.94411631506821, -5.946000324754796, 42.66799034173871, -83.21936171203095
191.34656500816345, ENTRY_POSITION, -24.23835545699822, 64.96686508183988, -5.947200324754797, 42.667990926629855, -83.21936198952871
191.42166709899902, ENTRY_POSITION, -24.2153414874345, 64.97671755117344, -5.948114624728909, 42.66799113406717, -83.21936210971272
191.49686193466187, ENTRY_POSITION, -24.148516143485907, 64.99998616033737, -5.949214624728908, 42.66799173640004, -83.2193623935517
191.5715720653534, ENTRY_POSITION, -24.107844523642733, 65.01832434579529, -5.950202817344095, 42.667992102995285, -83.21936261724758
191.64727210998535, ENTRY_POSITION, -24.03716562092052, 65.04276939989896, -5.950102817344096, 42.66799274006235, -83.21936291543727
191.72224593162537, ENTRY_POSITION, -23.96691463287934, 65.06739887323144, -5.940302817344095, 42.667993373272395, -83.21936321587658
191.79643511772156, ENTRY_POSITION, -23.92043584194725, 65.0852931722327, -5.931946373683643, 42.66799379221081, -83.21936343415777
191.8718810081482, ENTRY_POSITION, -23.848329641174494, 65.11171527429876, -5.931846373683642, 42.667994442142884, -83.2193637564642
191.95217490196228, ENTRY_POSITION, -23.784144874985117, 65.1129305752535, -5.938278665721581, 42.6679950206748, -83.2193637712889
192.02152490615845, ENTRY_POSITION, -23.709567096840992, 65.1397239195299, -5.933478665721581, 42.66799569288454, -83.21936409812389
192.09648609161377, ENTRY_POSITION, -23.635085315212887, 65.16696670263998, -5.93207866572158, 42.667996364229005, -83.2193644304413
192.1716320514679, ENTRY_POSITION, -23.59540185761791, 65.16739749822376, -5.942989375443071, 42.66799672191741, -83.21936443569629
192.24669790267944, ENTRY_POSITION, -23.520212291151505, 65.19401139731283, -5.943989375443071, 42.66799739964152, -83.21936476034236
192.32253098487854, ENTRY_POSITION, -23.444996148385265, 65.22055009354098, -5.9386893754430705, 42.66799807760518, -83.21936508407106
192.3965859413147, ENTRY_POSITION, -23.403880134073006, 65.24816062489683, -5.923028537552903, 42.667998448206, -83.2193654208744
192.4714000225067, ENTRY_POSITION, -23.332492357413066, 65.27512247107154, -5.919528537552903, 42.66799909166253, -83.21936574976483
192.5467450618744, ENTRY_POSITION, -23.257246778703145, 65.30360344557114, -5.9247285375529035, 42.66799976989151, -83.21936609718615
192.62174105644226, ENTRY_POSITION, -23.21509501620779, 65.30765666244497, -5.93189035555799, 42.66800014982808, -83.21936614662877
192.6971230506897, ENTRY_POSITION, -23.142791824160316, 65.33415554287284, -5.92799035555799, 42.66800080153575, -83.21936646987179
192.77154803276062, ENTRY_POSITION, -23.100965359357602, 65.3495931986999, -5.915644702172998, 42.66800117854023, -83.21936665818595
192.84659790992737, ENTRY_POSITION, -23.03312571517375, 65.37563635663297, -5.920544702172998, 42.66800179001553, -83.21936697586989
192.9216170310974, ENTRY_POSITION, -22.96599415628491, 65.40087310233035, -5.932244702172999, 42.66800239510848, -83.21936728371692
192.99691796302795, ENTRY_POSITION, -22.937514629683687, 65.39231242340637, -5.958332974818079, 42.66800265180981, -83.21936717929063
193.0722861289978, ENTRY_POSITION, -22.87562416879125, 65.41299204312453, -5.96713297481808, 42.66800320966191, -83.21936743154818
193.15196990966797, ENTRY_POSITION, -22.824016634942172, 65.42840885947831, -5.990694517690333, 42.66800367482845, -83.21936761960814
193.22160601615906, ENTRY_POSITION, -22.763076595085092, 65.44650456206638, -6.002494517690333, 42.66800422411389, -83.21936784034612
193.29658198356628, ENTRY_POSITION, -22.703496609290035, 65.46342358478171, -6.016894517690333, 42.66800476114044, -83.21936804673054
193.37186002731323, ENTRY_POSITION, -22.689032978879357, 65.47917053741325, -5.997586980850979, 42.66800489150894, -83.21936823881761
193.44661808013916, ENTRY_POSITION, -22.63072052986376, 65.49612160750057, -6.0081869808509785, 42.66800541711049, -83.21936844559295
193.52163195610046, ENTRY_POSITION, -22.573552296983767, 65.51216508759867, -6.0149869808509795, 42.66800593239861, -83.21936864129717
193.59732508659363, ENTRY_POSITION, -22.552057054482315, 65.53265899200657, -6.009314828269926, 42.66800612614682, -83.21936889128929
193.6716570854187, ENTRY_POSITION, -22.494994759881404, 65.54843046363801, -6.023314828269926, 42.66800664048006, -83.21936908367546
193.7464599609375, ENTRY_POSITION, -22.43944096301119, 65.56320126600791, -6.022714828269926, 42.66800714121639, -83.2193692638551
193.82214903831482, ENTRY_POSITION, -22.421245337858334, 65.58090432911568, -6.009106906899182, 42.66800730522338, -83.21936947980352
193.89659810066223, ENTRY_POSITION, -22.359938431332886, 65.59805463689432, -6.012106906899182, 42.66800785781559, -83.21936968900924
193.97538900375366, ENTRY_POSITION, -22.301042870017053, 65.61223065999177, -6.0075367900119, 42.668008388673044, -83.21936986193354
194.04661107063293, ENTRY_POSITION, -22.2343782092256, 65.6310866851569, -6.0054367900119, 42.66800898955759, -83.21937009194622
194.12161803245544, ENTRY_POSITION, -22.16530410695027, 65.65069481101821, -6.004536790011899, 42.66800961215973, -83.21937033113329
194.1966791152954, ENTRY_POSITION, -22.12327887987036, 65.63911963822882, -6.032113639541138, 42.66800999095577, -83.2193701899351
194.27202796936035, ENTRY_POSITION, -22.054869884331307, 65.65666543557654, -6.030813639541138, 42.668010607562934, -83.21937040396514
194.34882998466492, ENTRY_POSITION, -21.988570414237223, 65.67358590848272, -6.041313639541138, 42.668011205155814, -83.21937061036725
194.42308902740479, ENTRY_POSITION, -21.954559984352482, 65.66297748932743, -6.078761460359307, 42.66801151171016, -83.21937048096189
194.4975070953369, ENTRY_POSITION, -21.89243688554247, 65.67567491083736, -6.087261460359308, 42.668012071659156, -83.21937063584966
194.57168102264404, ENTRY_POSITION, -21.837736379404824, 65.67847254294496, -6.112036613634269, 42.66801256470432, -83.2193706699762
194.64691591262817, ENTRY_POSITION, -21.77377917617114, 65.6895268801729, -6.10963661363427, 42.668013141185085, -83.21937080482104
194.72452402114868, ENTRY_POSITION, -21.70752222237525, 65.700679003741, -6.12563661363427, 42.66801373839475, -83.21937094085871
194.79684901237488, ENTRY_POSITION, -21.66890987340393, 65.71662955651128, -6.12319218941127, 42.66801408642867, -83.21937113542938
194.87179613113403, ENTRY_POSITION, -21.60094008019545, 65.72769148633856, -6.11689218941127, 42.66801469907708, -83.21937127036684
194.94647908210754, ENTRY_POSITION, -21.529703451345494, 65.7397412445964, -6.11299218941127, 42.668015341171234, -83.21937141735418
195.0214340686798, ENTRY_POSITION, -21.48918213184584, 65.74668805391194, -6.103133654163094, 42.66801570641174, -83.21937150209389
195.0970640182495, ENTRY_POSITION, -21.41457954187565, 65.76045229772954, -6.097933654163094, 42.66801637884512, -83.21937166999517
195.1715431213379, ENTRY_POSITION, -21.36852942297615, 65.7543996854548, -6.095730757235359, 42.668016793919676, -83.2193715961632
195.24661207199097, ENTRY_POSITION, -21.29334472782667, 65.76884460974907, -6.087530757235359, 42.66801747159988, -83.21937177236765
195.32202196121216, ENTRY_POSITION, -21.215898550843917, 65.78428509412537, -6.082730757235359, 42.668018169664045, -83.21937196071632
195.39693808555603, ENTRY_POSITION, -21.182144351623148, 65.78379790310753, -6.070667858101194, 42.668018473908845, -83.21937195477338
195.47162008285522, ENTRY_POSITION, -21.105307789983073, 65.80037736436081, -6.072467858101194, 42.66801916647822, -83.2193721570157
195.54639506340027, ENTRY_POSITION, -21.032868934116234, 65.81596218918486, -6.069867858101194, 42.66801981940869, -83.21937234712507
195.62207794189453, ENTRY_POSITION, -21.000028752809712, 65.81259180534805, -6.070482473464141, 42.66802011541496, -83.2193723060119
195.69655108451843, ENTRY_POSITION, -20.929375546576928, 65.82766958292719, -6.082182473464141, 42.66802075225041, -83.21937248993615
195.77148699760437, ENTRY_POSITION, -20.885563860481138, 65.83022862768628, -6.085639524883435, 42.668021147148764, -83.21937252115231
195.8465940952301, ENTRY_POSITION, -20.822458976149647, 65.84276798576995, -6.091139524883435, 42.66802171594713, -83.21937267411197
195.92169499397278, ENTRY_POSITION, -20.758520777101293, 65.85492488766808, -6.101239524883434, 42.668022292256595, -83.2193728224063
195.99704003334045, ENTRY_POSITION, -20.71994347542407, 65.87195395579262, -6.097491374967154, 42.66802263997462, -83.21937303013308
196.07161498069763, ENTRY_POSITION, -20.65202392052221, 65.88471319900925, -6.097091374967154, 42.6680232521702, -83.21937318577498
196.14647507667542, ENTRY_POSITION, -20.579864821890347, 65.8982987596524, -6.101991374967154, 42.66802390257907, -83.21937335149661
196.2216989994049, ENTRY_POSITION, -20.545896828546265, 65.90669135427643, -6.099796281234129, 42.66802420875092, -83.21937345387255
196.29668498039246, ENTRY_POSITION, -20.478728684660318, 65.91905681395092, -6.10479628123413, 42.66802481417363, -83.21937360471094
196.37156891822815, ENTRY_POSITION, -20.422864869070377, 65.91036736428346, -6.136931149617139, 42.66802531770432, -83.21937349871386
196.44693112373352, ENTRY_POSITION, -20.36095150025116, 65.91920486960322, -6.1496311496171385, 42.66802587576291, -83.21937360651697
196.52161598205566, ENTRY_POSITION, -20.30311814939495, 65.92650123152049, -6.175031149617139, 42.66802639704609, -83.21937369552066
196.59681606292725, ENTRY_POSITION, -20.27201981246429, 65.92549770439062, -6.210480804954319, 42.668026677352174, -83.21937368327927
196.67147493362427, ENTRY_POSITION, -20.223170022612894, 65.92847522995454, -6.240780804954319, 42.66802711766167, -83.21937371960021
196.75622296333313, ENTRY_POSITION, -20.19325835926237, 65.94844000584969, -6.242874983556555, 42.66802738727163, -83.21937396313783
196.8221559524536, ENTRY_POSITION, -20.153189784177243, 65.94957128441162, -6.2753749835565555, 42.66802774843131, -83.21937397693758
196.89697098731995, ENTRY_POSITION, -20.115873089057548, 65.9493768315603, -0.028589676376968853, 42.668028084786805, -83.21937397456557
196.97193312644958, ENTRY_POSITION, -20.10723313255569, 65.97087738730661, -0.048171928572275924, 42.66802816266339, -83.2193742368372
197.04634809494019, ENTRY_POSITION, -20.069962671796674, 65.96879021791335, -0.07187192857227576, 42.668028498602155, -83.21937421137714
197.12189102172852, ENTRY_POSITION, -20.037279483716812, 65.966244397787, -0.09437192857227572, 42.66802879319336, -83.2193741803223
197.19666004180908, ENTRY_POSITION, -20.021697526522843, 65.98682887432916, -0.09406711062583639, 42.66802893364194, -83.21937443141925
197.27158904075623, ENTRY_POSITION, -19.990158508858983, 65.98356625682227, -0.120867110625837, 42.66802921792012, -83.21937439162066
197.3466579914093, ENTRY_POSITION, -19.95789410099271, 65.9793629164361, -0.14676711062583614, 42.66802950873663, -83.21937434034677
197.42154002189636, ENTRY_POSITION, -19.937105583380344, 65.99712327136236, -0.1368182734013903, 42.66802969611475, -83.21937455699407
197.49673104286194, ENTRY_POSITION, -19.902836139574653, 65.99221659032723, -0.1564182734013908, 42.66803000500373, -83.21937449714059
197.57175993919373, ENTRY_POSITION, -19.87460472556033, 66.00069933166405, -0.159428408418143, 42.668030259468686, -83.21937460061616
197.64664697647095, ENTRY_POSITION, -19.835845666757933, 65.99428111404784, -0.17252840841814265, 42.66803060882499, -83.2193745223244
197.72162294387817, ENTRY_POSITION, -19.794899014361885, 65.98705333324094, -0.18092840841814262, 42.66803097789925, -83.21937443415729
197.79744696617126, ENTRY_POSITION, -19.780008529535245, 66.00470456304684, -0.16601054260519277, 42.66803111211522, -83.21937464947344
197.8718249797821, ENTRY_POSITION, -19.731087941796527, 65.99641502858381, -0.1734105426051924, 42.66803155306286, -83.21937454835466
197.94656896591187, ENTRY_POSITION, -19.678813754474284, 65.98725816282938, -0.17661054260519204, 42.66803202423831, -83.21937443665588
198.0221450328827, ENTRY_POSITION, -19.659522802391702, 65.98201448865608, -0.17499144121962473, 42.66803219811806, -83.21937437269163
198.09721612930298, ENTRY_POSITION, -19.603429961003872, 65.97200489972681, -0.18099144121962496, 42.668032703713095, -83.219374250591
198.17139506340027, ENTRY_POSITION, -19.548162873300807, 65.94401126631384, -0.20368279724506078, 42.668033201865164, -83.21937390911445
198.2465090751648, ENTRY_POSITION, -19.489930686997347, 65.93198358026665, -0.2049827972450604, 42.66803372674326, -83.21937376239634
198.32202410697937, ENTRY_POSITION, -19.43171418588753, 65.9198802025623, -0.2030827972450604, 42.66803425147999, -83.21937361475493
198.3970229625702, ENTRY_POSITION, -19.40060744134846, 65.9025514992438, -0.2221750708872232, 42.66803453186185, -83.21937340337308
198.47189092636108, ENTRY_POSITION, -19.34234516493322, 65.88930071035237, -0.22727507088722287, 42.668035057011174, -83.21937324173513
198.5521059036255, ENTRY_POSITION, -19.30261538219271, 65.85615719257191, -0.26387668453054314, 42.66803541511713, -83.2193728374384
198.62210297584534, ENTRY_POSITION, -19.246849260851313, 65.84109047614851, -0.26697668453054213, 42.668035917767256, -83.21937265364909
198.6967990398407, ENTRY_POSITION, -19.188991664341582, 65.82518033171652, -0.2725766845305433, 42.66803643926898, -83.21937245957135
198.77134704589844, ENTRY_POSITION, -19.168902189775856, 65.80469108922343, -0.3139673646791312, 42.66803662034625, -83.21937220963609
198.84661602973938, ENTRY_POSITION, -19.11371578182501, 65.7866079186333, -0.32246736467913006, 42.66803711777111, -83.21937198905097
198.92273712158203, ENTRY_POSITION, -19.05722787032052, 65.76749040916006, -0.33606736467913034, 42.668037626927116, -83.21937175584861
198.9967360496521, ENTRY_POSITION, -19.02742913351623, 65.73953192533142, -0.3743442010498246, 42.668037895519205, -83.21937141480083
199.07203197479248, ENTRY_POSITION, -18.976687707143086, 65.71936988914958, -0.3897442010498242, 42.668038352879044, -83.21937116885695
199.14645409584045, ENTRY_POSITION, -18.926254502935716, 65.69843210871696, -0.40594420104982465, 42.66803880746072, -83.21937091345026
199.2216899394989, ENTRY_POSITION, -18.90891987716516, 65.66604392691157, -0.45281718543306315, 42.66803896370705, -83.21937051836741
199.29933905601501, ENTRY_POSITION, -18.86319388124809, 65.64359799832523, -0.46701718543306114, 42.66803937586011, -83.21937024456378
199.3716959953308, ENTRY_POSITION, -18.827079847576705, 65.62645172470178, -0.49611493672445217, 42.66803970137537, -83.21937003540728
199.4464259147644, ENTRY_POSITION, -18.786121467094016, 65.60416214902612, -0.512514936724453, 42.66804007055535, -83.2193697635109
199.52142190933228, ENTRY_POSITION, -18.745178222873488, 65.58095226218467, -0.5293149367244521, 42.66804043959889, -83.21936948038822
199.59676694869995, ENTRY_POSITION, -18.72550734041099, 65.57772063022622, -0.5408726921116305, 42.66804061690316, -83.2193694409676
199.6723930835724, ENTRY_POSITION, -18.68590381508328, 65.55377527324345, -0.5563726921116308, 42.66804097387109, -83.2193691488734
199.74676513671875, ENTRY_POSITION, -18.647011240278054, 65.52938644412338, -0.5769726921116298, 42.668041324430845, -83.21936885136957
199.82182002067566, ENTRY_POSITION, -18.63732832448878, 65.51336416243228, -0.606882933415414, 42.66804141170819, -83.21936865592393
199.89677095413208, ENTRY_POSITION, -18.599559368688652, 65.48710037204795, -0.6139829334154143, 42.668041752140155, -83.21936833554862
199.97211003303528, ENTRY_POSITION, -18.570010158063575, 65.48306971320636, -0.5991995095582672, 42.66804201848313, -83.21936828638117
200.04962992668152, ENTRY_POSITION, -18.525420104976384, 65.45257371135193, -0.6077995095582676, 42.66804242039733, -83.21936791437982
200.1217110157013, ENTRY_POSITION, -18.47874733352979, 65.42002380076845, -0.617199509558267, 42.66804284108419, -83.21936751732413
200.19679594039917, ENTRY_POSITION, -18.467507252026547, 65.40283566575215, -0.6431137032502079, 42.6680429423971, -83.21936730765698
200.27185010910034, ENTRY_POSITION, -18.41663051411447, 65.36467495848837, -0.6490137032502084, 42.66804340097658, -83.21936684215875
200.3468689918518, ENTRY_POSITION, -18.365759893088075, 65.3260819986559, -0.6478137032502076, 42.668043859500926, -83.21936637138775
200.4240460395813, ENTRY_POSITION, -18.349546884342242, 65.30427665800589, -0.6663999939487528, 42.66804400563752, -83.21936610539824
200.4967601299286, ENTRY_POSITION, -18.29436431658902, 65.26085145008774, -0.6687999939487526, 42.668044503027765, -83.2193655756817
200.57155990600586, ENTRY_POSITION, -18.23207758691396, 65.23626801656489, -0.6327253997890372, 42.66804506445165, -83.21936527580401
200.64649391174316, ENTRY_POSITION, -18.173147293092992, 65.1930545914652, -0.6326253997890383, 42.66804559562217, -83.21936474867088
200.7219099998474, ENTRY_POSITION, -18.116502959040204, 65.1516706119432, -0.6195253997890378, 42.6680461061881, -83.219364243854
200.79652500152588, ENTRY_POSITION, -18.088278761785777, 65.12928802857523, -0.613812054842632, 42.668046360588015, -83.21936397082308
200.87170791625977, ENTRY_POSITION, -18.03085551032085, 65.08898653076459, -0.6007120548426306, 42.66804687817475, -83.2193634792107
200.9463701248169, ENTRY_POSITION, -17.97298318918356, 65.04941816106975, -0.5931120548426314, 42.66804739980919, -83.21936299654129
201.02184200286865, ENTRY_POSITION, -17.950949829550044, 65.01279138576355, -0.5933216734025955, 42.668047598407746, -83.21936254975452
201.09707903862, ENTRY_POSITION, -17.899918904090878, 64.97859719296638, -0.5761216734025956, 42.668048058377, -83.21936213264128
201.17161393165588, ENTRY_POSITION, -17.86989429902026, 64.93137865428896, -0.5889020790459503, 42.66804832900496, -83.21936155665232
201.2467520236969, ENTRY_POSITION, -17.820387362974582, 64.89835460788031, -0.5777020790459506, 42.66804877523767, -83.21936115381294
201.32360911369324, ENTRY_POSITION, -17.772678358714007, 64.86739464579958, -0.5615020790459502, 42.66804920526466, -83.21936077615203
201.39668703079224, ENTRY_POSITION, -17.771963585054955, 64.85555566804096, -0.5523179492649328, 42.6680492117073, -83.21936063173585
201.4718461036682, ENTRY_POSITION, -17.725347633866765, 64.82687783762603, -0.5441179492649315, 42.668049631882006, -83.21936028191321
201.54713106155396, ENTRY_POSITION, -17.68095330455027, 64.80022921017539, -0.5267179492649312, 42.66805003203204, -83.21935995684353
201.62199592590332, ENTRY_POSITION, -17.668246336528203, 64.78756797459, -0.5192185664586848, 42.6680501465668, -83.21935980239716
201.69696402549744, ENTRY_POSITION, -17.622469432217994, 64.76146235945905, -0.5119185664586849, 42.668050559178724, -83.21935948395134
201.77151894569397, ENTRY_POSITION, -17.59011033912009, 64.72693669542132, -0.5216463514515901, 42.66805085084869, -83.2193590627947
201.84623408317566, ENTRY_POSITION, -17.544768519091946, 64.7010460917254, -0.5050463514515888, 42.66805125953896, -83.21935874697165
201.92182993888855, ENTRY_POSITION, -17.499199295190195, 64.67602960187008, -0.4901463514515889, 42.668051670278956, -83.21935844181138
201.99675607681274, ENTRY_POSITION, -17.490011807983674, 64.66111186583811, -0.5051080185803558, 42.66805175309073, -83.2193582598394
202.0741069316864, ENTRY_POSITION, -17.445493732374654, 64.63667280660259, -0.48980801858035505, 42.668052154356154, -83.21935796172284
202.1464490890503, ENTRY_POSITION, -17.399568667599606, 64.61237263934555, -0.4758080185803557, 42.66805256830354, -83.21935766530052
202.22161102294922, ENTRY_POSITION, -17.386166380801352, 64.59415485183943, -0.48616987570845804, 42.66805268910557, -83.2193574430733
202.29689407348633, ENTRY_POSITION, -17.34134962763312, 64.57065551064542, -0.4687698757084586, 42.66805309306314, -83.21935715641976
202.3718569278717, ENTRY_POSITION, -17.31443044627416, 64.53387077336498, -0.49693854546353755, 42.66805333570024, -83.21935670770611
202.44950008392334, ENTRY_POSITION, -17.26930831467377, 64.50957980336689, -0.4804385454635378, 42.66805374241035, -83.21935641139599
202.52168607711792, ENTRY_POSITION, -17.225490520430068, 64.48686847732229, -0.46643854546353847, 42.66805413736376, -83.21935613435495
202.59720706939697, ENTRY_POSITION, -17.223890697360645, 64.4728185306709, -0.4830123784751512, 42.66805415178383, -83.21935596296858
202.67192697525024, ENTRY_POSITION, -17.183764601125755, 64.45202367926238, -0.4611123784751525, 42.668054513461975, -83.21935570930539
202.7464189529419, ENTRY_POSITION, -17.141527721456697, 64.43116977411432, -0.4493123784751516, 42.66805489416575, -83.21935545492185
202.8218240737915, ENTRY_POSITION, -17.13422546756142, 64.40152232456528, -0.4770207434735454, 42.6680549599849, -83.21935509327143
202.89692997932434, ENTRY_POSITION, -17.095866107191554, 64.38182364605194, -0.4615207434735442, 42.668055305738505, -83.21935485297976
202.97127604484558, ENTRY_POSITION, -17.066126033919875, 64.35991771463189, -0.45305950949936324, 42.66805557380182, -83.21935458576323
203.0468819141388, ENTRY_POSITION, -17.027804684778477, 64.34146141352566, -0.4324595094993642, 42.66805591921281, -83.21935436062653
203.12171912193298, ENTRY_POSITION, -16.98969456987147, 64.32400849074898, -0.41565950949936337, 42.66805626271983, -83.2193541477294
203.19719791412354, ENTRY_POSITION, -16.988876274689307, 64.31303188790844, -0.40472000122829943, 42.66805627009557, -83.2193540138328
203.27146410942078, ENTRY_POSITION, -16.9533882163138, 64.29804883461996, -0.37782000122829995, 42.66805658996858, -83.21935383106404
203.34984397888184, ENTRY_POSITION, -16.917748312029378, 64.28420832786945, -0.34932000122829976, 42.66805691121026, -83.21935366223249
203.42167901992798, ENTRY_POSITION, -16.89729394848119, 64.26220297996332, -0.32855873915240963, 42.668057095576465, -83.21935339380323
203.4967679977417, ENTRY_POSITION, -16.86137314667191, 64.25011961262652, -0.3076587391524095, 42.66805741935003, -83.2193532464059
203.5716540813446, ENTRY_POSITION, -16.832474793109718, 64.21893671205325, -0.30383840609721613, 42.668057679826475, -83.2193528660255
203.64659309387207, ENTRY_POSITION, -16.794713968246644, 64.20734785497473, -0.28113840609721663, 42.66805802018516, -83.2193527246604
203.72179102897644, ENTRY_POSITION, -16.755902623732, 64.19639646801082, -0.2593384060972159, 42.66805837001274, -83.21935259107138
203.79686212539673, ENTRY_POSITION, -16.741054895226245, 64.17789791585378, -0.27851018230849434, 42.66805850384332, -83.2193523654193
203.87196111679077, ENTRY_POSITION, -16.700824735564098, 64.16665218457548, -0.25751018230849443, 42.66805886645945, -83.21935222823976
203.94646692276, ENTRY_POSITION, -16.659677905709433, 64.15607862200365, -0.24031018230849455, 42.668059237338014, -83.21935209925958
204.0216920375824, ENTRY_POSITION, -16.64470241558574, 64.1610193967104, -0.21510453184480927, 42.66805937232019, -83.21935215952895
204.0966649055481, ENTRY_POSITION, -16.60248094273796, 64.15206597894803, -0.1987045318448093, 42.66805975288509, -83.2193520503119
204.17181706428528, ENTRY_POSITION, -16.56933058506745, 64.13805947819755, -0.18193646069281666, 42.66806005168714, -83.21935187945549
204.24682998657227, ENTRY_POSITION, -16.52440564583138, 64.12997834925076, -0.16973646069281667, 42.66806045661985, -83.21935178087894
204.32234907150269, ENTRY_POSITION, -16.477207999021893, 64.12207435562087, -0.16003646069281796, 42.66806088203769, -83.21935168446313
204.39684510231018, ENTRY_POSITION, -16.457483491350164, 64.133084478922, -0.164065081579432, 42.66806105982532, -83.21935181876863
204.4716980457306, ENTRY_POSITION, -16.4071461345229, 64.12493695507452, -0.15346508157943184, 42.668061513543066, -83.21935171938216
204.54645895957947, ENTRY_POSITION, -16.355557067938737, 64.11705057418963, -0.14616508157943198, 42.66806197854314, -83.21935162318121
204.62163496017456, ENTRY_POSITION, -16.341046434398898, 64.12631396524759, -0.12483227896650195, 42.66806210933531, -83.21935173617943
204.69660592079163, ENTRY_POSITION, -16.288051310448772, 64.11975839965655, -0.11673227896650218, 42.66806258700895, -83.21935165621225
204.77175998687744, ENTRY_POSITION, -16.251804273091327, 64.13192529075377, -0.09377543924702536, 42.66806291372304, -83.21935180462843
204.84700298309326, ENTRY_POSITION, -16.19801042879591, 64.12715209541382, -0.08137543924702495, 42.668063398595976, -83.21935174640326
204.92157793045044, ENTRY_POSITION, -16.14378393495767, 64.12272962453501, -0.07697543924702455, 42.66806388736861, -83.21935169245634
204.99656009674072, ENTRY_POSITION, -16.108139498130107, 64.13641711755315, -0.031891190034393446, 42.66806420865114, -83.21935185942138
205.07222604751587, ENTRY_POSITION, -16.053819767656474, 64.13487706845702, -0.01989119003439388, 42.66806469826417, -83.2193518406353
205.14642691612244, ENTRY_POSITION, -15.996813916400457, 64.13383952433054, -0.010391190034393816, 42.66806521208865, -83.21935182797895
205.2217879295349, ENTRY_POSITION, -15.961843725560534, 64.14319096780372, -0.009515770457665162, 42.66806552729384, -83.21935194205128
205.2966969013214, ENTRY_POSITION, -15.903698390832037, 64.14273416902834, -0.0030157704576652122, 42.668066051389104, -83.21935193647907
205.37454390525818, ENTRY_POSITION, -15.85879865705339, 64.16325878600271, -6.262139314300021, 42.66806645609462, -83.21935218684584
205.4468469619751, ENTRY_POSITION, -15.801079968332896, 64.16476214771869, -6.253039314300021, 42.66806697634429, -83.2193522051844
205.5220320224762, ENTRY_POSITION, -15.74245471108834, 64.166626077707, -6.248139314300021, 42.668067504765354, -83.21935222792129
205.59714698791504, ENTRY_POSITION, -15.715670579522246, 64.19592577855924, -6.212064708325489, 42.66806774618517, -83.21935258532974
205.67185592651367, ENTRY_POSITION, -15.655570729851977, 64.20020733720133, -6.211364708325489, 42.66806828789753, -83.21935263755776
205.74824905395508, ENTRY_POSITION, -15.594899352438174, 64.20457229955665, -6.213064708325488, 42.66806883476138, -83.21935269080316
205.82165002822876, ENTRY_POSITION, -15.569904783778663, 64.22023899345966, -6.204356205741188, 42.668069060050904, -83.2193528819112
205.8968210220337, ENTRY_POSITION, -15.503440324314575, 64.22548920657376, -6.203156205741188, 42.66806965913093, -83.21935294595522
205.97184205055237, ENTRY_POSITION, -15.46365480275491, 64.25476892014426, -6.180944713086285, 42.66807001773929, -83.21935330311986
206.0463740825653, ENTRY_POSITION, -15.391985310758146, 64.26212209069513, -6.180844713086285, 42.66807066373507, -83.21935339281652
206.12215399742126, ENTRY_POSITION, -15.317478513481566, 64.26958539547803, -6.190744713086286, 42.66807133530502, -83.21935348385664
206.19665908813477, ENTRY_POSITION, -15.277773001615754, 64.31206183084375, -6.154247561800006, 42.66807169319222, -83.21935400199969
206.27190804481506, ENTRY_POSITION, -15.201079960803568, 64.32200562478356, -6.153247561800007, 42.668072384467955, -83.21935412329772
206.34640407562256, ENTRY_POSITION, -15.12325748075318, 64.33217499952816, -6.154247561800006, 42.668073085923936, -83.21935424734745
206.42177605628967, ENTRY_POSITION, -15.07669038239588, 64.37580238297313, -6.129582191529684, 42.66807350565831, -83.2193547795302
206.4965739250183, ENTRY_POSITION, -14.999323842616912, 64.38778047642043, -6.127682191529684, 42.66807420300466, -83.21935492564336
206.5719051361084, ENTRY_POSITION, -14.934633886393064, 64.43688403522034, -6.090249356614163, 42.66807478609012, -83.2193555246265
206.64642691612244, ENTRY_POSITION, -14.856126276052366, 64.45222176155535, -6.092049356614163, 42.66807549372156, -83.21935571172168
206.7215929031372, ENTRY_POSITION, -14.778199631534708, 64.4671170231362, -6.100149356614162, 42.66807619611643, -83.2193558934195
206.7964689731598, ENTRY_POSITION, -14.735313622483686, 64.50122202621652, -6.089206231009167, 42.66807658267116, -83.21935630944478
206.87174892425537, ENTRY_POSITION, -14.658304260786686, 64.51635045905577, -6.090206231009167, 42.66807727679807, -83.21935649398692
206.94688200950623, ENTRY_POSITION, -14.58097418948798, 64.53127840341189, -6.0967062310091675, 42.66807797381571, -83.21935667608344
207.021546125412, ENTRY_POSITION, -14.54021122302933, 64.57670223442844, -6.046788164665696, 42.66807834123431, -83.21935723017991
207.0968759059906, ENTRY_POSITION, -14.463394027388379, 64.59494173572645, -6.051188164665695, 42.66807903362913, -83.219357452672
207.1719720363617, ENTRY_POSITION, -14.396284411728432, 64.62386153103856, -6.029013272986996, 42.66807963852428, -83.21935780544622
207.2461941242218, ENTRY_POSITION, -14.3194638342319, 64.64381880533374, -6.026713272986996, 42.668080330949586, -83.21935804889233
