48.97746014595032, ENTRY_POSITION, -22.63231112002064, 11.332900725545171, -4.054050842720191, 42.66792110277365, -83.21891514285878
49.052518129348755, ENTRY_POSITION, -22.700653285192672, 11.421341773418167, -4.05245084272019, 42.66792048676885, -83.21891622169495
49.131983041763306, ENTRY_POSITION, -22.723645066850374, 11.513596401516294, -4.077164567847431, 42.66792027953152, -83.21891734705056
49.20277810096741, ENTRY_POSITION, -22.78534946840294, 11.597303435188191, -4.081864567847432, 42.66791972335647, -83.21891836813951
49.27764415740967, ENTRY_POSITION, -22.84279442794563, 11.675953406247167, -4.091764567847433, 42.66791920557407, -83.21891932754056
49.3524169921875, ENTRY_POSITION, -22.872557035342197, 11.715413902773461, -4.0997643621011335, 42.66791893730764, -83.2189198088941
49.427895069122314, ENTRY_POSITION, -22.918542227906727, 11.780322443586725, -4.1324643621011345, 42.6679185228183, -83.21892060067216
49.50279116630554, ENTRY_POSITION, -22.95856296021896, 11.840702308841413, -4.171964362101134, 42.667918162089855, -83.2189213372078
49.582021951675415, ENTRY_POSITION, -22.979604952096985, 11.866221491547362, -4.210676593444071, 42.66791797242703, -83.2189216485001
49.652312994003296, ENTRY_POSITION, -23.010546877798554, 11.921316707784042, -4.257576593444071, 42.66791769353077, -83.21892232057165
49.727725982666016, ENTRY_POSITION, -23.035953957062215, 11.972314829037286, -4.282676593444071, 42.66791746452306, -83.21892294266534
49.802566051483154, ENTRY_POSITION, -23.060259262943326, 11.972099978766604, -4.280698568149907, 42.667917245446226, -83.21892294004452
49.87759494781494, ENTRY_POSITION, -23.087129301886698, 12.029365896699431, -4.305598568149906, 42.66791700325207, -83.21892363859509
49.95239806175232, ENTRY_POSITION, -23.119639860926682, 12.046071948118666, -4.281958759784185, 42.66791671021687, -83.2189238423816
50.02733111381531, ENTRY_POSITION, -23.151910119545914, 12.116660238370764, -4.276758759784185, 42.66791641934763, -83.21892470344334
50.102763175964355, ENTRY_POSITION, -23.18690843630212, 12.192744265739378, -4.263858759784185, 42.66791610388892, -83.21892563154407
50.17768216133118, ENTRY_POSITION, -23.215532977428587, 12.221499565850438, -4.225124378208649, 42.66791584588049, -83.2189259823117
50.25244402885437, ENTRY_POSITION, -23.26058439389426, 12.307105715199894, -4.2144243782086495, 42.66791543980778, -83.21892702656676
50.33142399787903, ENTRY_POSITION, -23.295484212278783, 12.3796896346033, -4.205125100940181, 42.667915125236895, -83.21892791197189
50.40237903594971, ENTRY_POSITION, -23.344370939944383, 12.468393842241536, -4.188925100940181, 42.66791468459445, -83.21892899401819
50.47743105888367, ENTRY_POSITION, -23.39704632534979, 12.559658715542145, -4.186125100940181, 42.667914209802795, -83.21893010730042
50.55274415016174, ENTRY_POSITION, -23.4229824897086, 12.607871281753104, -4.18242223220277, 42.667913976026156, -83.2189306954149
50.627626180648804, ENTRY_POSITION, -23.47549626876988, 12.698545078539556, -4.15982223220277, 42.66791350269114, -83.21893180148696
50.70293712615967, ENTRY_POSITION, -23.533757172744906, 12.793025942493493, -4.15982223220277, 42.667912977554195, -83.21893295399902
50.777767181396484, ENTRY_POSITION, -23.56792201874124, 12.851408200467771, -4.157146064485214, 42.667912669608015, -83.2189336661671
50.852741956710815, ENTRY_POSITION, -23.62653095823537, 12.94638287174683, -4.147046064485213, 42.66791214133403, -83.2189348247028
50.92751502990723, ENTRY_POSITION, -23.68605534680231, 13.040364231235563, -4.142046064485213, 42.667911604808616, -83.21893597112172
51.00241804122925, ENTRY_POSITION, -23.705480886709363, 13.104584574893279, -4.154237693282962, 42.667911429715744, -83.21893675450491
51.078195095062256, ENTRY_POSITION, -23.763142688114257, 13.197424375838972, -4.140837693282962, 42.66791090997883, -83.21893788699869
51.15303707122803, ENTRY_POSITION, -23.785408398126986, 13.266432282515833, -4.16362863031908, 42.66791070928598, -83.2189387287823
51.22882795333862, ENTRY_POSITION, -23.841393790042304, 13.357572294603774, -4.1839286303190795, 42.66791020465945, -83.21893984054144
51.302330017089844, ENTRY_POSITION, -23.89113192178527, 13.44295358076399, -4.1774286303190795, 42.66790975634284, -83.21894088205353
51.37800312042236, ENTRY_POSITION, -23.89501284116494, 13.498779555634357, -4.216167817893747, 42.66790972136202, -83.21894156303914
51.452386140823364, ENTRY_POSITION, -23.937430252214984, 13.57622346183813, -4.235967817893748, 42.66790933903102, -83.21894250772817
51.527345180511475, ENTRY_POSITION, -23.975466319225497, 13.648684907480298, -4.262267817893748, 42.667908996191436, -83.21894339163933
51.607836961746216, ENTRY_POSITION, -23.969390619813684, 13.688670763238811, -4.318277619183316, 42.66790905095499, -83.2189438794014
51.677448987960815, ENTRY_POSITION, -23.996499161017795, 13.752415706145156, -4.351577619183317, 42.66790880661109, -83.21894465698546
51.75497603416443, ENTRY_POSITION, -24.050554336338685, 13.80183255279389, -4.356844563530762, 42.66790831938264, -83.21894525979019
51.828505992889404, ENTRY_POSITION, -24.073951722827577, 13.863137975591316, -4.382544563530763, 42.66790810848937, -83.21894600761611
51.902652978897095, ENTRY_POSITION, -24.0955947195277, 13.924923214930535, -4.398144563530762, 42.66790791340937, -83.21894676129502
51.97734308242798, ENTRY_POSITION, -24.126631560153353, 13.952499225454591, -4.388054668301901, 42.66790763365759, -83.21894709767724
52.05267095565796, ENTRY_POSITION, -24.149605153037577, 14.020586511268561, -4.3921546683019015, 42.66790742658421, -83.2189479282308
52.13290810585022, ENTRY_POSITION, -24.181100117645254, 14.075781904447584, -4.384829190717133, 42.6679071427031, -83.21894860152436
52.20282316207886, ENTRY_POSITION, -24.205337126668823, 14.14710904897204, -4.380029190717132, 42.66790692424187, -83.21894947159889
52.27802801132202, ENTRY_POSITION, -24.231024769575143, 14.221530682487696, -4.380229190717133, 42.66790669270529, -83.21895037942114
52.35594916343689, ENTRY_POSITION, -24.259686365381455, 14.26199670659351, -4.352799702850282, 42.66790643436287, -83.21895087304047
52.4275860786438, ENTRY_POSITION, -24.288646682506396, 14.338823831372393, -4.358399702850281, 42.667906173327914, -83.21895181020578
52.50240898132324, ENTRY_POSITION, -24.31724749401519, 14.4162162045529, -4.358199702850282, 42.667905915533375, -83.21895275426618
52.57745313644409, ENTRY_POSITION, -24.336097243660106, 14.460590387559083, -4.336363342736915, 42.667905745630414, -83.21895329555866
52.65245294570923, ENTRY_POSITION, -24.367234803629053, 14.539262945195414, -4.341463342736915, 42.667905464970794, -83.21895425523523
52.727668046951294, ENTRY_POSITION, -24.398487204382818, 14.61922061643379, -4.347363342736915, 42.66790518327605, -83.21895523058808
52.80281400680542, ENTRY_POSITION, -24.41994269129646, 14.664592876838508, -4.335940726997955, 42.667904989886175, -83.21895578405547
52.87756896018982, ENTRY_POSITION, -24.450641381494734, 14.742057814941965, -4.340640726997956, 42.667904713182324, -83.21895672900106
52.95257496833801, ENTRY_POSITION, -24.47866074950787, 14.807159618173541, -4.343600233540557, 42.66790446062865, -83.21895752313661
53.027929067611694, ENTRY_POSITION, -24.509829487128357, 14.887006093906024, -4.360100233540557, 42.667904179688, -83.21895849713306
53.102861166000366, ENTRY_POSITION, -24.538017977548602, 14.963683517621865, -4.359900233540557, 42.667903925609934, -83.21895943247226
53.17762517929077, ENTRY_POSITION, -24.55360596812412, 15.012466689922551, -4.376957030205708, 42.66790378510697, -83.2189600275472
53.25635814666748, ENTRY_POSITION, -24.582341188994942, 15.093964558727563, -4.387957030205707, 42.66790352610093, -83.21896102168795
53.32924699783325, ENTRY_POSITION, -24.599104102821897, 15.158153523902106, -4.412776977201319, 42.66790337500775, -83.21896180468836
53.40263915061951, ENTRY_POSITION, -24.62404510244362, 15.238344965255191, -4.421676977201319, 42.66790315020106, -83.21896278289283
53.477625131607056, ENTRY_POSITION, -24.64928112023889, 15.322123243149804, -4.425476977201319, 42.66790292273522, -83.21896380485083
53.552324056625366, ENTRY_POSITION, -24.66348818607524, 15.36918070142598, -4.422206156885512, 42.66790279467928, -83.21896437887489
53.627321004867554, ENTRY_POSITION, -24.688274627889523, 15.45104447624275, -4.431106156885512, 42.66790257126571, -83.21896537747908
53.70258402824402, ENTRY_POSITION, -24.711889361059846, 15.532474658029296, -4.433706156885512, 42.667902358413386, -83.21896637079416
53.7775239944458, ENTRY_POSITION, -24.71877592227459, 15.585602750193853, -4.444795794903253, 42.66790229634109, -83.21896701887002
53.85245394706726, ENTRY_POSITION, -24.741784299832748, 15.668888333272307, -4.453695794903253, 42.66790208895418, -83.21896803481795
53.92795205116272, ENTRY_POSITION, -24.763769751544096, 15.749981336204039, -4.463895794903253, 42.66790189078744, -83.21896902402
54.00294804573059, ENTRY_POSITION, -24.77263864644765, 15.780023528198218, -4.457216926627312, 42.66790181084731, -83.21896939048561
54.077455043792725, ENTRY_POSITION, -24.794416605232747, 15.862157995812208, -4.471616926627312, 42.66790161455082, -83.21897039239182
54.152486085891724, ENTRY_POSITION, -24.79221363431634, 15.931716516313445, -4.502010758985506, 42.667901634407386, -83.21897124089205
54.22750902175903, ENTRY_POSITION, -24.809798543312915, 16.014066818672624, -4.5029107589855055, 42.66790147590512, -83.21897224543108
54.3026909828186, ENTRY_POSITION, -24.827520704258195, 16.09571220007749, -4.512210758985506, 42.667901316165725, -83.21897324137124
54.38090705871582, ENTRY_POSITION, -24.810442899553955, 16.165169682322684, -4.552634153154084, 42.667901470097185, -83.21897408863896
54.452845096588135, ENTRY_POSITION, -24.824310320730763, 16.251234355637145, -4.554734153154085, 42.66790134510264, -83.21897513848725
54.5334210395813, ENTRY_POSITION, -24.829644119164737, 16.311751090648634, -4.5546673869194985, 42.66790129702624, -83.21897587669247
54.60263109207153, ENTRY_POSITION, -24.84309952350885, 16.39635362294976, -4.557167386919498, 42.66790117574542, -83.21897690870503
54.677831172943115, ENTRY_POSITION, -24.857077861999326, 16.484483595217696, -4.561367386919499, 42.66790104975112, -83.2189779837466
54.75277400016785, ENTRY_POSITION, -24.872908846130247, 16.550913345860213, -4.558282947868791, 42.66790090705792, -83.21897879408093
54.82804608345032, ENTRY_POSITION, -24.886597063696037, 16.640242846012523, -4.55658294786879, 42.66790078367863, -83.21897988375477
54.90273594856262, ENTRY_POSITION, -24.90197721770793, 16.735764276653914, -4.56318294786879, 42.66790064504901, -83.21898104896005
54.97806096076965, ENTRY_POSITION, -24.900500140774536, 16.801254292505014, -4.574913757323659, 42.667900658362704, -83.21898184783116
55.052847146987915, ENTRY_POSITION, -24.91393602329414, 16.89974369639083, -4.57011375732366, 42.66790053725785, -83.21898304924085
55.1274631023407, ENTRY_POSITION, -24.928074542273308, 16.99910824336611, -4.56491375732366, 42.66790040981975, -83.21898426132586
55.20260000228882, ENTRY_POSITION, -24.953510340868444, 17.05804653241787, -4.546269432943362, 42.66790018055318, -83.21898498027662
55.28286910057068, ENTRY_POSITION, -24.970497501002303, 17.16103870215319, -4.537169432943362, 42.66790002743874, -83.21898623661268
55.35324716567993, ENTRY_POSITION, -24.971908368017075, 17.250392461152828, -4.538084035911054, 42.66790001472184, -83.21898732658244
55.42801308631897, ENTRY_POSITION, -24.990104990297883, 17.35425591752993, -4.533184035911054, 42.667899850705865, -83.21898859354678
55.50270915031433, ENTRY_POSITION, -25.00942679324859, 17.460918837494305, -4.529484035911054, 42.66789967654804, -83.21898989466001
55.57815909385681, ENTRY_POSITION, -24.988428423101617, 17.53193654201651, -4.559108588514704, 42.667899865817674, -83.21899076095988
55.6548330783844, ENTRY_POSITION, -25.004712919341728, 17.637343122388746, -4.560808588514703, 42.667899719036726, -83.21899204674781
55.73286700248718, ENTRY_POSITION, -25.001220205726593, 17.715021059574774, -4.583756928530339, 42.66789975051844, -83.21899299429164
55.80259108543396, ENTRY_POSITION, -25.014060049442943, 17.81428829816591, -4.590256928530339, 42.667899634786, -83.21899420518965
55.87741303443909, ENTRY_POSITION, -25.025373213329612, 17.90645786177874, -4.590556928530339, 42.66789953281435, -83.21899532950762
55.953240156173706, ENTRY_POSITION, -25.001437016103786, 17.95024345306543, -4.632311073601281, 42.66789974856421, -83.21899586362024
56.028753995895386, ENTRY_POSITION, -25.008358752456676, 18.031702287796048, -4.648011073601281, 42.66789968617486, -83.21899685728484
56.10312509536743, ENTRY_POSITION, -25.01398456254703, 18.10699284352892, -4.675211073601281, 42.667899635466405, -83.21899777570651
56.17763304710388, ENTRY_POSITION, -25.01812480459472, 18.123683746130308, -4.70928595472314, 42.66789959814817, -83.21899797930823
56.25299596786499, ENTRY_POSITION, -25.019476053344825, 18.183285923770274, -4.75918595472314, 42.667899585968634, -83.21899870635734
56.333245038986206, ENTRY_POSITION, -25.037528569376754, 18.214257568600154, -4.805051013580301, 42.66789942325157, -83.21899908416077
56.40644907951355, ENTRY_POSITION, -25.034041640001554, 18.260061447478787, -4.846351013580302, 42.66789945468115, -83.2189996428932
56.47779417037964, ENTRY_POSITION, -25.028788377299307, 18.305373403046666, -4.896051013580301, 42.66789950203164, -83.21900019562497
56.554681062698364, ENTRY_POSITION, -25.055993345278683, 18.30413197672207, -4.906093015461106, 42.667899256818586, -83.2190001804816
56.62722611427307, ENTRY_POSITION, -25.04910410531571, 18.34205996550019, -4.952993015461106, 42.667899318915026, -83.21900064314104
56.702893018722534, ENTRY_POSITION, -25.040884671516533, 18.377007723174227, -4.985993015461106, 42.667899393001214, -83.21900106944655
56.777783155441284, ENTRY_POSITION, -25.065115697747174, 18.375865642537356, -4.9982626930866445, 42.667899174593906, -83.21900105551502
56.8529851436615, ENTRY_POSITION, -25.056737650253282, 18.40552489416859, -5.031362693086644, 42.66789925010977, -83.2190014173094
56.92730498313904, ENTRY_POSITION, -25.04761314422091, 18.434394282883485, -5.067862693086644, 42.66789933235386, -83.21900176946875
57.00278902053833, ENTRY_POSITION, -25.078739876517787, 18.425015666305125, -5.034706357717978, 42.667899051791835, -83.21900165506496
57.07774114608765, ENTRY_POSITION, -25.068859813654676, 18.45533001469035, -5.058506357717977, 42.66789914084617, -83.21900202485044
57.152695178985596, ENTRY_POSITION, -25.07986548083946, 18.478964074275275, -5.056750570919957, 42.66789904164616, -83.21900231314733
57.228124141693115, ENTRY_POSITION, -25.067217903542634, 18.51510782546726, -5.081750570919957, 42.66789915564559, -83.219002754042
57.30271506309509, ENTRY_POSITION, -25.052491633317846, 18.55373823302111, -5.102050570919957, 42.667899288381406, -83.2190032252698
57.37781095504761, ENTRY_POSITION, -25.06246324827352, 18.575978268897146, -5.103047103939547, 42.667899198501864, -83.21900349656187
57.452561140060425, ENTRY_POSITION, -25.044119426419464, 18.620879245893413, -5.115147103939547, 42.667899363844626, -83.21900404428038
57.528112173080444, ENTRY_POSITION, -25.02419682025128, 18.66764063925778, -5.121247103939547, 42.66789954341782, -83.21900461469292
57.60285711288452, ENTRY_POSITION, -25.033697399987805, 18.697615220385753, -5.105561771253807, 42.66789945778397, -83.21900498033379
57.67998909950256, ENTRY_POSITION, -25.01119891859063, 18.752213235999722, -5.112361771253807, 42.66789966057492, -83.21900564634032
57.75249910354614, ENTRY_POSITION, -24.994049107080944, 18.800027536791426, -5.129697360243325, 42.667899815155415, -83.2190062295966
57.82803010940552, ENTRY_POSITION, -24.966731469306712, 18.86164422843956, -5.125497360243326, 42.66790006138402, -83.2190069812195
57.902750968933105, ENTRY_POSITION, -24.938472309267027, 18.926114023220777, -5.127097360243327, 42.66790031609907, -83.21900776764558
57.978042125701904, ENTRY_POSITION, -24.896875017666574, 18.95906339237282, -5.154981002423419, 42.66790069103789, -83.21900816957401
58.054084062576294, ENTRY_POSITION, -24.863193344154585, 19.030271772326454, -5.158481002423419, 42.66790099462898, -83.21900903819981
58.13129806518555, ENTRY_POSITION, -24.82138431781516, 19.09143435911491, -5.160753908398402, 42.66790137147628, -83.21900978428337
58.20269012451172, ENTRY_POSITION, -24.785766561834176, 19.16575508548356, -5.169253908398403, 42.66790169251833, -83.21901069087471
58.27807903289795, ENTRY_POSITION, -24.751231434826835, 19.236012667993453, -5.172353908398403, 42.667902003802055, -83.21901154790234
58.352596044540405, ENTRY_POSITION, -24.718987542899274, 19.275022058094603, -5.204356903456282, 42.667902294433645, -83.21901202375311
58.42741107940674, ENTRY_POSITION, -24.683143179185937, 19.342359584981025, -5.215556903456282, 42.66790261751822, -83.21901284516085
58.502541065216064, ENTRY_POSITION, -24.648052393662898, 19.406326592683502, -5.224256903456283, 42.6679029338104, -83.21901362545374
58.578596115112305, ENTRY_POSITION, -24.61029067373802, 19.42260548614863, -5.258191959812607, 42.66790327417715, -83.21901382402963
58.652865171432495, ENTRY_POSITION, -24.57688043024477, 19.47804716557752, -5.279291959812608, 42.66790357532169, -83.21901450032746
58.73243498802185, ENTRY_POSITION, -24.55657927686182, 19.5221996637601, -5.317475228969068, 42.667903758306934, -83.21901503891576
58.80307197570801, ENTRY_POSITION, -24.524181233889795, 19.56928394504622, -5.334875228969066, 42.66790405032797, -83.219015613267
58.877899169921875, ENTRY_POSITION, -24.49172040338887, 19.614781732874732, -5.362075228969067, 42.667904342914944, -83.21901616826561
58.95263910293579, ENTRY_POSITION, -24.477139682463275, 19.642561096249633, -5.3811305059486845, 42.66790447433884, -83.21901650712843
59.02734708786011, ENTRY_POSITION, -24.444813239887655, 19.683723831533324, -5.415930505948683, 42.6679047657145, -83.2190170092465
59.102734088897705, ENTRY_POSITION, -24.411878250425378, 19.722668303897755, -5.445730505948683, 42.66790506257533, -83.21901748430538
59.17789697647095, ENTRY_POSITION, -24.412365935038036, 19.746081161141408, -5.4447600991960154, 42.667905058179564, -83.21901776990396
59.253050088882446, ENTRY_POSITION, -24.37680781266771, 19.785702518448602, -5.4668600991960155, 42.6679053786841, -83.21901825321973
59.337061166763306, ENTRY_POSITION, -24.35760131237095, 19.827274740937497, -5.4504480616012305, 42.66790555180264, -83.21901876033287
59.402752161026, ENTRY_POSITION, -24.319202583990094, 19.8695336954852, -5.464548061601231, 42.66790589791109, -83.21901927582303
59.4784631729126, ENTRY_POSITION, -24.276852313388947, 19.914825653381538, -5.475148061601232, 42.667906279636924, -83.21901982831085
59.5531530380249, ENTRY_POSITION, -24.258714489507437, 19.942479483993758, -5.479887684771148, 42.66790644312291, -83.21902016564238
59.62751317024231, ENTRY_POSITION, -24.210253273905906, 19.99271239063136, -5.481087684771148, 42.66790687992998, -83.2190207784017
59.70551300048828, ENTRY_POSITION, -24.15655369390882, 20.048231431669453, -5.478387684771149, 42.66790736395326, -83.21902145564323
59.7775821685791, ENTRY_POSITION, -24.128928069385942, 20.085534600352428, -5.4691647791474445, 42.66790761295791, -83.2190219106809
59.85240912437439, ENTRY_POSITION, -24.067168280789897, 20.150935008707084, -5.472464779147445, 42.6679081696322, -83.21902270845894
59.93330717086792, ENTRY_POSITION, -23.99452488637569, 20.203598165492267, -5.468644931581719, 42.66790882440629, -83.21902335086334
60.002711057662964, ENTRY_POSITION, -23.929885397980325, 20.27208625954564, -5.457244931581719, 42.66790940703686, -83.2190241863061
60.08024501800537, ENTRY_POSITION, -23.86492261281948, 20.342484011186105, -5.444044931581719, 42.66790999258148, -83.21902504504357
60.15290403366089, ENTRY_POSITION, -23.808087040745022, 20.363590890689245, -5.461596291064182, 42.667910504871145, -83.21902530251299
60.227580070495605, ENTRY_POSITION, -23.74620659894362, 20.430079117953596, -5.450696291064181, 42.66791106263294, -83.21902611356064
60.30317211151123, ENTRY_POSITION, -23.686812186689842, 20.49523912434227, -5.4300962910641815, 42.66791159798681, -83.21902690840618
60.37774109840393, ENTRY_POSITION, -23.632650133922823, 20.506301966904665, -5.448628798638471, 42.6679120861786, -83.21902704335477
60.45266604423523, ENTRY_POSITION, -23.58064015411518, 20.563651419542204, -5.435428798638471, 42.6679125549726, -83.21902774292433
60.52801513671875, ENTRY_POSITION, -23.533753686838118, 20.616654195906207, -5.408428798638471, 42.667912977585615, -83.21902838947153
60.602632999420166, ENTRY_POSITION, -23.50153868695974, 20.60854655011044, -5.384993886917386, 42.667913267956784, -83.21902829057152
60.6780800819397, ENTRY_POSITION, -23.465568494264772, 20.653460107290208, -5.352293886917386, 42.66791359217553, -83.21902883844348
60.75359606742859, ENTRY_POSITION, -23.427825158267872, 20.657213012964696, -5.335305491759947, 42.66791393237657, -83.2190288842228
60.82797718048096, ENTRY_POSITION, -23.40232202288627, 20.692395240062194, -5.299105491759948, 42.667914162250085, -83.21902931338843
60.90256094932556, ENTRY_POSITION, -23.381483951608253, 20.723397325461082, -5.266005491759948, 42.66791435007486, -83.21902969156318
60.97734212875366, ENTRY_POSITION, -23.35293076228745, 20.720201306912028, -5.237606532435532, 42.66791460744016, -83.21902965257698
61.05297613143921, ENTRY_POSITION, -23.338510388946702, 20.74479437808492, -5.206706532435531, 42.66791473741876, -83.21902995257224
61.12731099128723, ENTRY_POSITION, -23.32688037574345, 20.766147072787533, -5.174606532435532, 42.66791484224634, -83.2190302130402
61.20275402069092, ENTRY_POSITION, -23.304594549966748, 20.76697325007109, -5.163582302447273, 42.66791504312051, -83.21903022311821
61.27800512313843, ENTRY_POSITION, -23.296404589907777, 20.783598910378952, -5.134982302447273, 42.66791511694104, -83.21903042592409
61.353047132492065, ENTRY_POSITION, -23.278126080195992, 20.769319531542774, -5.131874433311629, 42.6679152816951, -83.21903025173901
61.42810606956482, ENTRY_POSITION, -23.27216745907816, 20.782362839989595, -5.094074433311631, 42.667915335403364, -83.21903041084605
61.50240612030029, ENTRY_POSITION, -23.26774350195526, 20.79319695177057, -5.06557443331163, 42.66791537527888, -83.2190305430045
61.577789068222046, ENTRY_POSITION, -23.247808687690835, 20.78337426718738, -5.062434468848926, 42.667915554962114, -83.21903042318381
61.65252208709717, ENTRY_POSITION, -23.243902182722376, 20.79385928100399, -5.028034468848925, 42.66791559017355, -83.21903055108383
61.73593211174011, ENTRY_POSITION, -23.232580278604843, 20.784985875073883, -4.983201724475058, 42.66791569222398, -83.2190304428428
61.80288314819336, ENTRY_POSITION, -23.228179266413942, 20.80022360924003, -4.949201724475058, 42.66791573189267, -83.21903062871823
61.87948417663574, ENTRY_POSITION, -23.223932203522722, 20.816730393682096, -4.906301724475058, 42.66791577017374, -83.219030830074
61.952540159225464, ENTRY_POSITION, -23.203595445014983, 20.81400605395117, -4.903359613850741, 42.66791595347991, -83.21903079684152
62.02777600288391, ENTRY_POSITION, -23.1979240753368, 20.841470797382293, -4.8665596138507405, 42.66791600459903, -83.21903113186649
62.10711908340454, ENTRY_POSITION, -23.192303233868472, 20.87467170670406, -4.832159613850741, 42.6679160552627, -83.2190315368633
62.17781901359558, ENTRY_POSITION, -23.151649490944212, 20.888732295618457, -4.888410879361359, 42.667916421696816, -83.21903170837949
62.25783014297485, ENTRY_POSITION, -23.14542954946539, 20.92472432607324, -4.896110879361359, 42.6679164777605, -83.2190321474234
62.327908992767334, ENTRY_POSITION, -23.139736084957693, 20.956824755214257, -4.925010879361359, 42.66791652907877, -83.21903253899616
62.40300011634827, ENTRY_POSITION, -23.102849940364937, 20.955520804625568, -5.01172754273812, 42.66791686155348, -83.21903252309009
62.47773599624634, ENTRY_POSITION, -23.096392057840166, 20.97777428027753, -5.06522754273812, 42.66791691976186, -83.21903279454611
62.55270314216614, ENTRY_POSITION, -23.107014649915104, 20.983085489620102, -5.102857230246259, 42.66791682401471, -83.21903285933418
62.62772512435913, ENTRY_POSITION, -23.101069072359962, 20.998062643842655, -5.148057230246259, 42.66791687760541, -83.21903304203097
62.70280694961548, ENTRY_POSITION, -23.09397167994912, 21.01359953688553, -5.1772572302462585, 42.66791694157803, -83.21903323155566
62.777865171432495, ENTRY_POSITION, -23.118539023689486, 21.0365742412461, -5.1426660268014635, 42.66791672013931, -83.21903351180949
62.8522629737854, ENTRY_POSITION, -23.109584044478794, 21.056085853920607, -5.144766026801463, 42.667916800855366, -83.21903374981926
62.93350005149841, ENTRY_POSITION, -23.107729050660375, 21.075026211448886, -5.119336697256612, 42.66791681757543, -83.21903398086066
63.00251007080078, ENTRY_POSITION, -23.09832749587553, 21.09650880074972, -5.096536697256614, 42.66791690231671, -83.21903424291312
63.0776481628418, ENTRY_POSITION, -23.088815163701277, 21.11967534491612, -5.067436697256612, 42.66791698805649, -83.21903452550708
63.15239500999451, ENTRY_POSITION, -23.08418155115707, 21.120092223139007, -5.0228381674088265, 42.667917029821744, -83.21903453059231
63.22775912284851, ENTRY_POSITION, -23.077723662710273, 21.13946400905942, -4.9824381674088265, 42.66791708803017, -83.21903476689643
63.3027400970459, ENTRY_POSITION, -23.072167849335496, 21.158620306634337, -4.942838167408826, 42.66791713810772, -83.21903500057194
63.378820180892944, ENTRY_POSITION, -23.04213588457259, 21.17973671962552, -4.928870393511774, 42.66791740880201, -83.21903525815765
63.45279812812805, ENTRY_POSITION, -23.03840862355159, 21.195489000016998, -4.883870393511774, 42.66791744239782, -83.21903545030972
63.527454137802124, ENTRY_POSITION, -23.03580941015992, 21.20945681343734, -4.839770393511774, 42.66791746582594, -83.2190356206942
63.60271215438843, ENTRY_POSITION, -23.008813931505607, 21.216968558986817, -4.842966006584362, 42.66791770915074, -83.21903571232521
63.6776909828186, ENTRY_POSITION, -23.007002450269884, 21.22936027193764, -4.796366006584362, 42.6679177254786, -83.21903586348385
63.75413703918457, ENTRY_POSITION, -22.97932105697642, 21.231222484008164, -4.807276935485289, 42.66791797498593, -83.21903588619979
63.82755517959595, ENTRY_POSITION, -22.97796467549817, 21.243519267067484, -4.75857693548529, 42.66791798721173, -83.21903603620044
63.902369022369385, ENTRY_POSITION, -22.97717543053407, 21.25652745460136, -4.70647693548529, 42.66791799432562, -83.21903619487905
63.977506160736084, ENTRY_POSITION, -22.937810315831324, 21.26361778229328, -4.713527264261884, 42.66791834914463, -83.21903628136945
64.05247402191162, ENTRY_POSITION, -22.93750975649464, 21.278051888737444, -4.659227264261885, 42.66791835185373, -83.21903645744196
64.13220596313477, ENTRY_POSITION, -22.895513748739816, 21.30032246452211, -4.660696058033903, 42.6679187303864, -83.21903672910656
64.20257997512817, ENTRY_POSITION, -22.89615969464711, 21.31829253230747, -4.613096058033903, 42.66791872456414, -83.21903694831201
64.27920198440552, ENTRY_POSITION, -22.89798490326636, 21.34037150366657, -4.573496058033903, 42.66791870811255, -83.21903721763937
64.35236716270447, ENTRY_POSITION, -22.868732760315552, 21.36358534359836, -4.580600526355114, 42.667918971777894, -83.21903750081026
64.42749810218811, ENTRY_POSITION, -22.872475884133777, 21.39461529591437, -4.547100526355114, 42.667918938039094, -83.21903787932493
64.50272798538208, ENTRY_POSITION, -22.878647672745423, 21.433798722835526, -4.521900526355114, 42.66791888240944, -83.21903835729867
64.57787013053894, ENTRY_POSITION, -22.85587150730816, 21.47104189006621, -4.538640740393301, 42.667919087703304, -83.21903881160442
64.65749001502991, ENTRY_POSITION, -22.86528467220813, 21.526228827242118, -4.524940740393301, 42.66791900285737, -83.21903948479482
64.72766208648682, ENTRY_POSITION, -22.877625272934086, 21.591766906031406, -4.520340740393301, 42.66791889162488, -83.21904028425222
64.80293011665344, ENTRY_POSITION, -22.878950625975676, 21.63753858212591, -4.545428828777954, 42.66791887967876, -83.21904084259184
64.87803602218628, ENTRY_POSITION, -22.891969483485347, 21.71533107257764, -4.5414288287779545, 42.667918762332775, -83.21904179153302
64.95250296592712, ENTRY_POSITION, -22.949288421277316, 21.767310090651435, -4.449303102596565, 42.66791824568627, -83.21904242559205
65.0275731086731, ENTRY_POSITION, -22.973253652735835, 21.856291499154825, -4.450003102596565, 42.667918029674716, -83.21904351101975
65.10291004180908, ENTRY_POSITION, -22.99862188511375, 21.95042553490699, -4.458603102596564, 42.667917801017154, -83.21904465930106
65.17853116989136, ENTRY_POSITION, -23.049517538496712, 22.002481379664246, -4.416560266344302, 42.66791734226718, -83.21904529429726
65.25303101539612, ENTRY_POSITION, -23.080599607875808, 22.10419230985582, -4.422060266344303, 42.667917062107726, -83.2190465350043
